hold_time,user,press_press_time,press_release_time
63100.0,s042,133800.0,34100.0
138300.0,s042,166500.0,103400.0
118700.0,s042,125300.0,-13000.0
111800.0,s042,282100.0,163400.0
71200.0,s042,284800.0,189300.0
72600.0,s042,157500.0,86300.0
74900.0,s042,183100.0,110500.0
61000.0,s042,243900.0,169000.0
81600.0,s042,323200.0,262200.0
93100.0,s042,199500.0,117900.0
60200.0,s042,147800.0,54700.0
142200.0,s042,165700.0,105500.0
123000.0,s042,120500.0,-21700.0
110500.0,s042,291900.0,168900.0
58300.0,s042,257900.00000000003,156600.0
65400.0,s042,150900.0,92600.0
74400.0,s042,169600.0,104200.0
55900.0,s042,282200.0,207800.0
65700.0,s042,349200.0,293300.0
96800.0,s042,161200.0,95500.0
73600.0,s042,139100.0,42300.0
152200.0,s042,181500.0,107900.0
141900.0,s042,105500.0,-46700.0
129200.00000000001,s042,335900.0,194000.0
54100.0,s042,284500.0,189800.0
62300.0,s042,146700.0,92600.0
64100.00000000001,s042,147000.0,84700.0
69700.0,s042,259799.99999999997,195700.0
67000.0,s042,318700.0,249000.0
78100.0,s042,164600.0,97600.0
57000.0,s042,130700.00000000001,52600.0
119300.0,s042,165500.0,108500.0
137700.0,s042,96000.0,-23300.0
112900.0,s042,304500.0,166800.0
55700.0,s042,262600.0,160000.0
72800.0,s042,150900.0,95200.0
78900.0,s042,155600.0,82800.0
57000.0,s042,275400.0,196500.0
58800.0,s042,323200.0,266200.0
83900.0,s042,200800.0,142000.0
66500.0,s042,108000.0,24100.0
139300.0,s042,154400.0,87900.0
125300.0,s042,99700.0,-39600.0
90000.0,s042,249900.0,124600.0
61000.0,s042,314600.0,236200.0
69400.0,s042,127000.0,66000.0
68900.0,s042,193400.0,124000.0
48600.0,s042,236400.0,167500.0
65700.0,s042,310500.0,261900.00000000003
79700.0,s042,186800.0,121100.0
58800.0,s042,116700.0,37000.0
91900.0,s042,150100.0,91300.0
127500.0,s042,55400.0,-36500.0
83100.0,s042,292200.0,164700.0
56700.0,s042,222500.0,154200.0
52200.0,s042,130800.0,74100.0
70400.0,s042,154000.0,101800.0
49100.0,s042,268200.0,197800.0
53800.0,s042,436400.0,387300.0
82000.0,s042,185700.0,131900.0
63900.0,s042,109000.0,27000.0
142200.0,s042,132300.0,68400.0
125300.0,s042,96500.0,-45700.0
81500.0,s042,249100.0,123800.0
53800.0,s042,255199.99999999997,178200.0
61000.0,s042,131400.0,77600.0
65700.0,s042,169200.0,108200.0
49900.0,s042,259799.99999999997,194100.0
59900.0,s042,315800.0,265900.0
70200.0,s042,210500.0,150600.0
58300.0,s042,112000.0,41800.0
126900.00000000001,s042,145100.0,86800.0
136100.0,s042,113400.0,-13500.0
100800.0,s042,265200.0,129099.99999999999
57000.0,s042,271600.0,188500.0
53600.0,s042,157000.0,100000.0
76000.0,s042,170500.0,116900.0
49900.0,s042,585500.0,509499.99999999994
48000.0,s042,312200.0,262300.0
76500.0,s042,186800.0,138800.0
67300.0,s042,100100.0,23600.0
124500.0,s042,142800.0,75500.0
124500.0,s042,95200.0,-29300.0
66500.0,s042,292400.0,167900.0
51700.0,s042,268900.0,201100.0
58300.0,s042,143800.0,92100.0
69100.0,s042,173000.0,114700.0
54900.0,s042,222600.0,153500.0
59900.0,s042,312900.0,258000.0
72300.0,s042,178100.0,118200.0
68300.0,s042,108000.0,35700.0
141100.0,s042,145600.0,77300.0
121900.0,s042,106000.0,-35100.0
96300.0,s042,242600.0,120700.0
50400.0,s042,325700.0,255500.0
52200.0,s042,110800.0,60400.0
72600.0,s042,193100.0,140900.0
49900.0,s042,290400.0,217800.0
58300.0,s042,334000.0,284100.0
96300.0,s042,158300.0,100000.0
66800.0,s042,122200.0,25900.0
147000.0,s042,194200.0,127400.00000000001
130899.99999999999,s042,131600.0,-15400.0
119500.0,s042,274800.0,143900.0
71000.0,s042,328100.0,229400.0
54600.0,s042,153000.0,82000.0
71800.0,s042,173600.0,119000.0
51200.0,s042,285100.0,213300.0
55700.0,s042,375900.0,324700.0
75200.0,s042,194700.0,139000.0
72600.0,s042,145200.0,70000.0
151200.0,s042,150200.0,77600.0
114200.0,s042,117400.0,-33800.0
87600.0,s042,252500.0,138300.0
57500.0,s042,297100.0,221400.0
61500.0,s042,138000.0,80500.0
65700.0,s042,147000.0,85500.0
49600.0,s042,259500.0,193800.0
57000.0,s042,315700.0,266100.0
103900.0,s042,153000.0,96000.0
75700.0,s042,130600.0,26700.0
148800.0,s042,162800.0,87100.0
127700.00000000001,s042,107300.0,-41500.0
115500.0,s042,267600.0,139900.0
62300.0,s042,256000.0,160500.0
66000.0,s042,128000.0,65700.0
80200.0,s042,169700.0,103700.0
49900.0,s042,280600.0,200400.0
48300.0,s042,401500.0,351600.0
59900.0,s042,174200.0,125900.00000000001
72300.0,s042,117500.0,57600.0
141400.0,s042,169700.0,97400.0
136600.0,s042,146700.0,5300.0
105800.0,s042,279200.0,142600.0
56700.0,s042,328500.0,245700.0
54900.0,s042,139800.0,83100.0
69700.0,s042,179900.0,125000.0
50700.0,s042,259799.99999999997,190100.0
47000.0,s042,373300.0,322600.0
113400.0,s042,194000.0,147000.0
58300.0,s042,140100.0,26700.0
156200.0,s042,163100.0,104800.0
141200.0,s042,104700.0,-51500.0
122400.0,s042,270600.0,129399.99999999999
55900.0,s042,289800.0,208300.0
63600.00000000001,s042,132100.0,76200.0
56200.0,s042,193100.0,129500.0
54900.0,s042,273500.0,217300.0
60200.0,s042,347500.0,292600.0
83100.0,s042,173100.0,112900.0
62300.0,s042,137800.0,54700.0
153000.0,s042,188400.0,126099.99999999999
126900.00000000001,s042,129700.00000000001,-23300.0
91000.0,s042,247600.0,120700.0
71200.0,s042,275300.0,167700.0
62500.0,s042,173800.0,102600.0
66000.0,s042,172500.0,110000.0
69400.0,s042,277200.0,211200.0
53600.0,s042,404400.0,335000.0
70700.0,s042,167600.0,114000.0
64100.00000000001,s042,106900.0,36200.0
151900.0,s042,177000.0,112900.0
119000.0,s042,94100.0,-57800.0
97300.0,s042,239900.0,120900.0
47500.0,s042,330600.0,254400.00000000003
58800.0,s042,121100.0,73600.0
61000.0,s042,170100.0,111300.0
38300.0,s042,308100.0,247100.0
53300.0,s042,340100.0,301800.0
78600.0,s042,167100.0,113800.0
71000.0,s042,115900.0,37300.0
138800.0,s042,182600.0,111600.0
128800.0,s042,90700.0,-48100.0
68100.0,s042,258199.99999999997,129399.99999999999
49100.0,s042,257600.0,176100.0
45400.0,s042,148600.0,99500.0
62300.0,s042,184100.0,138700.0
51500.0,s042,234200.0,171900.0
47800.0,s042,301300.0,249800.0
82600.0,s042,181500.0,133700.0
68900.0,s042,128300.0,45700.0
192100.0,s042,151500.0,82600.0
112900.0,s042,170400.0,-21700.0
90700.0,s042,278900.0,166000.0
44300.0,s042,285800.0,184500.0
65700.0,s042,102100.0,57800.0
69700.0,s042,168100.0,102400.0
50100.0,s042,270100.0,200400.0
68100.0,s042,296500.0,246400.0
87100.0,s042,174100.0,106000.0
59100.0,s042,118800.0,31700.0
127700.00000000001,s042,186000.0,126900.00000000001
122200.0,s042,95200.0,-32500.0
87100.0,s042,262100.0,139900.0
57000.0,s042,234400.0,151800.0
74100.0,s042,144600.0,87600.0
66000.0,s042,190700.0,116600.0
53800.0,s042,255600.0,189600.0
56700.0,s042,361600.0,307800.0
84700.0,s042,233200.0,176500.0
66500.0,s042,131200.0,46500.0
137200.0,s042,168600.0,102100.0
119200.0,s042,99200.0,-38000.0
104200.0,s042,227500.0,108300.0
67500.0,s042,253600.0,182400.0
60400.0,s042,167000.0,99500.0
68300.0,s042,149000.0,88600.0
50700.0,s042,246800.0,178500.0
56200.0,s042,369100.0,318400.0
82600.0,s042,215000.0,158800.0
70400.0,s042,154700.0,72100.0
120600.0,s042,155100.0,84700.0
118000.0,s042,82000.0,-38600.0
71800.0,s042,252400.0,134400.0
56700.0,s042,222000.0,155800.0
47200.0,s042,163000.0,106300.0
59100.0,s042,147700.0,100500.0
48800.0,s042,234700.0,175600.0
54400.0,s042,325500.0,276700.0
94700.0,s042,151500.0,97100.0
71200.0,s042,156500.0,61800.0
158300.0,s042,127200.00000000001,56000.0
145100.0,s042,94700.0,-63600.00000000001
90700.0,s042,262400.0,117300.0
61700.0,s042,437100.0,342700.0
50900.0,s042,189100.0,127400.00000000001
71200.0,s042,199100.0,148200.0
61500.0,s042,267100.0,195900.0
68900.0,s042,328400.0,266900.0
92900.0,s042,167000.0,98100.0
74700.0,s042,121200.0,28300.0
139100.0,s042,193200.0,118500.0
119000.0,s042,98400.0,-40700.0
102400.0,s042,301600.0,182600.0
61700.0,s042,279300.0,184300.0
69400.0,s042,149800.0,88100.0
65199.99999999999,s042,156200.0,86800.0
59900.0,s042,254500.0,189300.0
61000.0,s042,291800.0,231900.0
114500.0,s042,164700.0,103700.0
59100.0,s042,141000.0,26500.0
205500.0,s042,139100.0,80000.0
146400.0,s042,158000.0,-47500.0
93600.0,s042,566600.0,420200.0
57000.0,s042,266000.0,177400.0
69400.0,s042,143000.0,86000.0
53800.0,s042,151400.0,82000.0
48800.0,s042,299300.0,245500.0
55000.0,s042,295000.0,246200.0
86000.0,s042,155000.0,100000.0
64100.00000000001,s042,127000.0,41000.0
70000.0,s042,193600.0,129500.0
126900.00000000001,s042,59900.0,-10100.0
94200.0,s042,276100.0,149200.0
47800.0,s042,239100.0,169200.0
59400.0,s042,130399.99999999999,82600.0
64600.00000000001,s042,157500.0,98100.0
53600.0,s042,265500.0,200900.0
56200.0,s042,296900.0,243300.0
104200.0,s042,155400.0,99200.0
63299.99999999999,s042,139600.0,35400.0
137000.0,s042,169400.0,106100.0
130600.0,s042,116600.0,-20400.0
122700.0,s042,300900.0,170300.0
61500.0,s042,219400.0,120700.0
54600.0,s042,170400.0,108900.0
82300.0,s042,131900.0,77300.0
54400.0,s042,250000.0,167700.0
69700.0,s042,285500.0,231100.0
104700.0,s042,158600.0,88900.0
62500.0,s042,143600.0,38900.0
144300.0,s042,177300.0,114800.0
133500.0,s042,108900.0,-35400.0
153500.0,s042,289300.0,155800.0
59900.0,s042,225700.0,122300.0
48300.0,s042,154100.0,94200.0
71000.0,s042,140100.0,91800.0
57000.0,s042,256100.0,185100.0
52800.0,s042,282000.0,225000.0
88600.0,s042,152000.0,99200.0
63600.00000000001,s042,138500.0,49900.0
148000.0,s042,176000.0,112400.0
153800.0,s042,106300.0,-41700.0
118400.0,s042,311700.0,157900.0
51500.0,s042,269300.0,155300.0
71200.0,s042,115100.0,63600.00000000001
72000.0,s042,151400.0,80200.0
39300.0,s042,276100.0,204100.0
56000.0,s042,284400.0,245100.0
105800.0,s042,164400.0,108400.0
64900.0,s042,146000.0,40200.0
136600.0,s042,184200.0,119300.0
112700.0,s042,114400.0,-22200.0
131900.0,s042,317500.0,204800.0
49600.0,s042,284300.0,185600.0
63100.0,s042,131400.0,81800.0
77600.0,s042,152800.0,89700.0
47800.0,s042,252699.99999999997,175100.0
69400.0,s042,305800.0,258000.0
110000.0,s042,152800.0,83400.0
79400.0,s042,127000.0,17000.0
134600.0,s042,166200.0,86800.0
126400.00000000001,s042,116600.0,-18000.0
117400.0,s042,305400.0,179000.0
58300.0,s042,248100.0,141300.0
54100.0,s042,136400.0,78100.0
68600.0,s042,122400.0,68300.0
54600.0,s042,257100.0,188500.0
53300.0,s042,337700.0,283100.0
82600.0,s042,182600.0,129300.0
58800.0,s042,137300.0,54700.0
136100.0,s042,121900.0,63100.0
138500.0,s042,118400.0,-17700.0
134500.0,s042,308500.0,170000.0
69100.0,s042,253900.00000000003,131500.0
77000.0,s042,147200.0,78100.0
64900.0,s042,147400.0,70400.0
50400.0,s042,264500.0,199600.0
61500.0,s042,283600.0,233200.0
99200.0,s042,184200.0,122700.0
71000.0,s042,116400.0,17200.0
130600.0,s042,171500.0,100500.0
116900.0,s042,100500.0,-30100.0
127700.00000000001,s042,320900.0,204000.0
58300.0,s042,230000.0,124700.0
70400.0,s042,159600.0,101300.0
73100.0,s042,131400.0,61000.0
53300.0,s042,258199.99999999997,185100.0
65199.99999999999,s042,286600.0,233300.0
82300.0,s042,162000.0,96800.0
71500.0,s042,130100.0,47800.0
126599.99999999999,s042,148800.0,77300.0
135300.0,s042,116000.0,-10600.0
111300.0,s042,325900.0,190600.0
68100.0,s042,245700.0,158900.0
68300.0,s042,188900.0,120800.0
75200.0,s042,151400.0,83100.0
55100.0,s042,257400.00000000003,182200.0
68100.0,s042,276200.0,221100.0
108400.0,s042,156500.0,88400.0
68600.0,s042,129600.0,21200.0
137700.0,s042,169900.0,101300.0
131100.0,s042,103900.0,-33800.0
125800.0,s042,362300.0,231200.0
52200.0,s042,325400.0,232300.0
69100.0,s042,123200.0,71000.0
66200.0,s042,161200.0,92100.0
44900.0,s042,265600.0,199400.0
60400.0,s042,296000.0,251100.0
99700.0,s042,164900.0,104500.0
65400.0,s042,130899.99999999999,31200.0
105500.0,s042,182800.0,117400.0
122600.0,s042,79900.0,-25600.0
103400.0,s042,303400.0,180800.0
56500.0,s042,247600.0,149200.0
73600.0,s042,132000.0,75500.0
70700.0,s042,174900.0,101300.0
50900.0,s042,241600.0,170900.0
67600.0,s042,288100.0,237200.0
106800.0,s042,151000.0,83400.0
67500.0,s042,130100.0,23300.0
113200.0,s042,167200.0,99700.0
131400.0,s042,93100.0,-20100.0
124200.0,s042,325900.0,194500.0
59100.0,s042,254100.0,153900.0
70400.0,s042,139300.0,80200.0
78600.0,s042,130300.0,59900.0
27500.0,s042,281900.0,203300.0
62300.0,s042,313200.0,285700.0
87100.0,s042,165300.0,103000.0
74100.0,s042,122800.0,35700.0
117900.0,s042,165900.0,91800.0
131100.0,s042,89100.0,-28800.0
109700.0,s042,306900.0,175800.0
68300.0,s042,370800.0,228600.0
79100.0,s042,220200.0,151900.0
79100.0,s042,192000.0,112900.0
31399.999999999996,s042,296100.0,217000.0
73400.0,s042,578900.0,547500.0
109500.0,s042,157300.0,83900.0
72000.0,s042,134900.0,25400.0
147200.0,s042,147500.0,75500.0
147800.0,s042,107300.0,-39900.0
100800.0,s042,268000.0,120200.0
48600.0,s042,293500.0,173700.0
74100.0,s042,134600.0,86000.0
71800.0,s042,172000.0,97900.0
58300.0,s042,296700.0,224900.0
68600.0,s042,302000.0,243700.0
100200.0,s042,157500.0,88900.0
79100.0,s042,143300.0,43100.0
141700.0,s042,173300.0,94200.0
152500.0,s042,106800.0,-34900.0
155600.0,s042,294300.0,141800.0
57300.0,s042,295900.0,141300.0
63600.00000000001,s042,124300.0,67000.0
84900.0,s042,169900.0,106300.0
59400.0,s042,280300.0,195400.0
72900.0,s042,281300.0,221900.0
120800.0,s042,162300.0,89400.0
80200.0,s042,132200.0,11400.0
146900.0,s042,166800.0,86600.0
145400.0,s042,103600.0,-43300.0
152200.0,s042,299000.0,153600.0
70400.0,s042,312500.0,188000.0
79700.0,s042,148800.0,78400.0
80200.0,s042,150900.0,71200.0
65400.0,s042,293000.0,212800.0
77600.0,s042,338700.0,273300.0
111100.0,s042,207100.0,129500.0
90500.0,s042,124900.0,13800.0
88400.0,s042,188700.0,98200.0
146200.0,s042,49800.0,-38600.0
158800.0,s042,325700.0,179500.0
57300.0,s042,307700.0,186600.0
62799.99999999999,s042,144100.0,86800.0
75700.0,s042,156200.0,93400.0
58600.0,s042,570100.0,494400.0
75500.0,s042,329800.0,271200.0
97300.0,s042,160500.0,85000.0
82600.0,s042,114300.0,17000.0
152500.0,s042,159900.0,77300.0
152000.0,s042,92000.0,-60500.0
185400.0,s042,332800.0,180800.0
57300.0,s042,281400.0,155800.0
69900.0,s042,142800.0,85500.0
72300.0,s042,165400.0,95500.0
53000.0,s042,268000.0,195700.0
57000.0,s042,326800.0,273800.0
104500.0,s042,176800.0,119800.0
73100.0,s042,145700.0,41200.0
113000.0,s042,182900.0,109800.0
140400.0,s042,61200.0,-51800.0
144300.0,s042,343100.0,202700.0
68900.0,s042,247100.0,135500.0
74100.0,s042,168400.0,99500.0
73300.0,s042,137700.0,63600.00000000001
48800.0,s042,258900.00000000003,185600.0
70500.0,s042,291700.0,242900.0
90500.0,s042,167100.0,96600.0
71200.0,s042,110600.0,20100.0
128000.0,s042,208900.0,137700.0
139000.0,s042,88900.0,-39100.0
146900.0,s042,324000.0,185000.0
62500.0,s042,295600.0,184000.0
55100.0,s042,165400.0,102900.0
78600.0,s042,137700.0,82600.0
54600.0,s042,295900.0,217300.0
70200.0,s042,282800.0,228200.0
93100.0,s042,165200.0,95000.0
77800.0,s042,121700.0,28600.0
116400.0,s042,179900.0,102100.0
128800.0,s042,82300.0,-34100.0
156100.0,s042,331200.0,202400.0
68100.0,s042,289200.0,186100.0
71000.0,s042,148800.0,80700.0
72600.0,s042,144900.0,73900.0
54400.0,s042,451800.0,379200.0
74900.0,s042,503600.00000000006,449200.0
85500.0,s042,182500.0,107600.0
80200.0,s042,121500.0,36000.0
158800.0,s042,129800.0,49600.0
138800.0,s042,98600.0,-60200.0
149800.0,s042,272100.0,133300.0
52800.0,s042,284000.0,164200.0
74400.0,s042,134800.0,82000.0
75700.0,s042,160400.0,86000.0
53000.0,s042,284000.0,208300.0
69700.0,s042,308600.0,255600.0
101800.0,s042,150400.0,80700.0
83600.0,s042,132800.0,31000.0
115300.0,s042,177500.0,93900.0
134100.0,s042,83300.0,-32000.0
180900.0,s042,349700.0,215600.0
62300.0,s042,362300.0,225400.0
74900.0,s042,176500.0,114200.0
83400.0,s042,607100.0,532200.0
61200.0,s042,278300.0,194900.0
78900.0,s042,323400.0,262200.0
126400.00000000001,s042,168100.0,89200.0
83400.0,s042,124800.0,-1600.0
146700.0,s042,174700.0,91300.0
138300.0,s042,127599.99999999999,-19100.0
169900.0,s042,301200.0,162900.0
56200.0,s042,388100.0,307900.0
52000.0,s042,153500.0,97300.0
63100.0,s042,168600.0,116600.0
54600.0,s042,535900.0,472800.0
65400.0,s042,350000.0,295400.0
110000.0,s042,227400.0,162000.0
63900.0,s042,139600.0,29600.0
146700.0,s042,157100.0,93200.0
138000.0,s042,104200.0,-42500.0
134000.0,s042,314600.0,176600.0
63100.0,s042,305600.0,172700.0
49300.0,s042,153600.0,90500.0
85500.0,s042,170400.0,121100.0
67300.0,s042,288300.0,202800.0
62300.0,s042,322700.0,255400.00000000003
114200.0,s042,188200.0,125900.00000000001
69400.0,s042,159400.0,45200.0
149100.0,s042,146700.0,77300.0
160200.0,s042,108400.0,-40700.0
145900.0,s042,314100.0,153900.0
55700.0,s042,310900.0,200600.0
61700.0,s042,148800.0,93100.0
64900.0,s042,182000.0,120300.0
26400.0,s042,330700.0,265800.0
69200.0,s042,494300.0,467900.0
96300.0,s042,182400.0,113200.0
67300.0,s042,129399.99999999999,33100.0
125800.0,s042,140400.0,73100.0
125599.99999999999,s042,85400.0,-40400.0
93400.0,s042,325900.0,200300.0
61200.0,s042,291300.0,212700.0
58300.0,s042,148300.0,87100.0
73300.0,s042,168600.0,110300.0
56500.0,s042,311200.0,237900.0
69400.0,s042,307100.0,250600.0
105800.0,s042,220000.0,150600.0
67000.0,s042,161300.0,55500.0
146200.0,s042,157800.0,90800.0
141200.0,s042,103100.0,-43100.0
102100.0,s042,314100.0,172900.0
54600.0,s042,314300.0,207500.0
56500.0,s042,156200.0,101600.0
65700.0,s042,170700.0,114200.0
54400.0,s042,316000.0,250300.00000000003
66200.0,s042,322100.0,267700.0
96800.0,s042,183800.0,117600.0
70400.0,s042,140700.0,43900.0
129600.0,s042,152000.0,81600.0
127500.0,s042,111300.0,-18300.0
116300.0,s042,336000.0,208500.0
53600.0,s042,305100.0,219100.0
57000.0,s042,154900.0,101300.0
66200.0,s042,163300.0,106300.0
54100.0,s042,312800.0,246600.0
68600.0,s042,299400.0,245300.0
101000.0,s042,179400.0,110800.0
67000.0,s042,143000.0,42000.0
147200.0,s042,149100.0,82100.0
121300.0,s042,108400.0,-38800.0
120500.0,s042,344600.0,223300.0
59400.0,s042,281900.0,222500.0
45900.0,s042,154400.0,95000.0
63299.99999999999,s042,160100.0,114200.0
45700.0,s042,321700.0,258400.00000000003
66000.0,s042,303400.0,257699.99999999997
97600.0,s042,172300.0,106300.0
69700.0,s042,122200.0,24600.0
63100.0,s042,241400.0,171700.0
155700.0,s042,14500.0,-48600.0
67000.0,s042,394000.0,238300.0
60200.0,s042,274200.0,186100.0
55700.0,s042,143000.0,82800.0
71000.0,s042,168100.0,112400.0
48000.0,s042,281200.0,210200.0
59400.0,s042,327900.0,279900.0
71200.0,s042,192700.0,133300.0
55700.0,s042,149400.0,78200.0
126700.0,s042,106100.0,50400.0
120900.0,s042,84700.0,-42000.0
123700.0,s042,332000.0,211100.0
39900.0,s042,298200.0,222200.0
61500.0,s042,132000.0,92100.0
59100.0,s042,152000.0,90500.0
40600.0,s042,309100.0,250000.0
55900.0,s042,318400.0,277800.0
69900.0,s042,180200.0,124300.0
72000.0,s042,145400.0,75500.0
123700.0,s042,155400.0,83400.0
114500.0,s042,97000.0,-26700.0
111100.0,s042,300800.0,186300.0
52800.0,s042,306900.0,239900.0
63900.0,s042,119000.0,66200.0
65199.99999999999,s042,186000.0,122100.0
42800.0,s042,309400.0,244200.0
66500.0,s042,301300.0,258500.0
94700.0,s042,166700.0,100200.0
58600.0,s042,147500.0,52800.0
114800.0,s042,182300.0,123700.0
109200.0,s042,96800.0,-18000.0
94700.0,s042,312400.0,203200.0
43000.0,s042,323200.0,244100.0
52800.0,s042,117900.0,74900.0
62799.99999999999,s042,188900.0,136100.0
45100.0,s042,583600.0,520800.00000000006
70500.0,s042,314400.0,269300.0
81000.0,s042,209000.0,138500.0
65700.0,s042,127200.00000000001,46200.0
153300.0,s042,208700.0,143000.0
83700.0,s042,134500.0,-18800.0
94700.0,s042,277700.0,194000.0
55900.0,s042,251800.00000000003,181400.0
54900.0,s042,175400.0,119500.0
59400.0,s042,199700.0,144800.0
43300.0,s042,476100.0,416700.0
58600.0,s042,328500.0,285200.0
94400.0,s042,183500.0,124900.0
64400.0,s042,145100.0,50700.0
147000.0,s042,161200.0,96800.0
106900.0,s042,99200.0,-47800.0
82300.0,s042,309900.0,203000.0
51700.0,s042,274500.0,196100.0
56200.0,s042,159300.0,107600.0
69400.0,s042,153300.0,97100.0
52200.0,s042,318300.0,248900.0
61800.0,s042,297500.0,245300.0
93100.0,s042,149600.0,87800.0
59600.0,s042,149400.0,56300.0
166300.0,s042,158300.0,98700.0
113000.0,s042,126099.99999999999,-40200.0
92600.0,s042,316700.0,203700.0
48000.0,s042,243400.0,143400.0
57300.0,s042,190400.0,142400.0
64400.0,s042,156200.0,98900.0
51500.0,s042,306200.0,241800.0
62000.0,s042,309500.0,258000.0
87100.0,s042,147200.0,85200.0
59900.0,s042,132800.0,45700.0
107900.0,s042,185500.0,125599.99999999999
105600.0,s042,73000.0,-34900.0
86800.0,s042,321700.0,216100.0
59600.0,s042,325700.0,251800.00000000003
43500.0,s042,153500.0,93900.0
72000.0,s042,165100.0,121600.0
57000.0,s042,343900.0,271900.0
64100.00000000001,s042,333700.0,276700.0
77600.0,s042,508000.0,443900.0
71800.0,s042,150700.0,73100.0
158000.0,s042,189000.0,117200.0
117900.0,s042,163300.0,5300.0
106300.0,s042,300000.0,182100.0
53800.0,s042,288700.0,180000.0
58300.0,s042,136400.0,82600.0
70400.0,s042,170100.0,111800.0
57300.0,s042,340700.0,270300.0
59100.0,s042,303400.0,246100.0
85500.0,s042,164600.0,105500.0
76000.0,s042,136000.0,50500.0
155400.0,s042,184700.0,108700.0
110300.0,s042,113700.0,-41700.0
143200.0,s042,305600.0,195300.0
44900.0,s042,309800.0,210100.0
71800.0,s042,130399.99999999999,85500.0
66200.0,s042,195000.0,123200.0
58300.0,s042,317000.0,250800.00000000003
67800.0,s042,301000.0,242700.0
87300.0,s042,167800.0,100000.0
78900.0,s042,131200.0,43900.0
141400.0,s042,199500.0,120600.0
121600.0,s042,96500.0,-44900.0
113400.0,s042,360200.0,238600.0
48600.0,s042,358600.0,257299.99999999997
68100.0,s042,142300.0,93700.0
67800.0,s042,168600.0,100500.0
54600.0,s042,347900.0,280100.0
63600.00000000001,s042,304200.0,249600.0
93900.0,s042,129600.0,66000.0
75200.0,s042,151200.0,57300.0
153300.0,s042,142200.0,67000.0
133500.0,s042,130800.0,-22500.0
137200.0,s042,334600.0,201100.0
45900.0,s042,310600.0,200300.0
54600.0,s042,161700.0,115800.0
69400.0,s042,146900.0,92300.0
57000.0,s042,309600.0,240200.0
62900.0,s042,329300.0,272300.0
97900.0,s042,164500.0,101600.0
64400.0,s042,155000.0,57100.0
155400.0,s042,166300.0,101900.0
128200.00000000001,s042,98100.0,-57300.0
116300.0,s042,350700.0,222500.0
61000.0,s042,327500.0,205600.0
58600.0,s042,160200.0,99200.0
64400.0,s042,169900.0,111300.0
55700.0,s042,315400.0,251000.0
58900.0,s042,339800.0,284100.0
83400.0,s042,151500.0,92600.0
87600.0,s042,141000.0,57600.0
147200.0,s042,202100.0,114500.0
116300.0,s042,90200.0,-57000.0
109700.0,s042,377800.0,261500.0
50700.0,s042,298700.0,200300.0
59600.0,s042,156200.0,105500.0
68300.0,s042,152500.0,92900.0
46700.0,s042,319900.0,251600.0
60800.0,s042,326800.0,280100.0
81800.0,s042,175000.0,114200.0
75200.0,s042,154900.0,73100.0
101100.0,s042,247700.0,172500.0
106900.0,s042,98100.0,-3000.0
69700.0,s042,361300.0,254400.00000000003
51700.0,s042,338500.0,234600.0
63299.99999999999,s042,140100.0,88400.0
67300.0,s042,164100.0,100800.0
53800.0,s042,322300.0,255000.0
62000.0,s042,330800.0,277000.0
83100.0,s042,151400.0,89400.0
67000.0,s042,144100.0,61000.0
142200.0,s042,173600.0,106600.0
107400.0,s042,113700.0,-28500.0
104700.0,s042,324100.0,216700.0
47200.0,s042,318300.0,238900.0
50400.0,s042,151900.0,104700.0
59400.0,s042,169100.0,118700.0
51500.0,s042,365600.0,306200.0
66800.0,s042,331400.0,279900.0
96300.0,s042,172100.0,105300.0
78900.0,s042,137000.0,40700.0
172000.0,s042,192900.0,114000.0
124800.0,s042,112300.0,-59700.0
115500.0,s042,351800.0,227000.0
48300.0,s042,306400.0,206900.0
60700.0,s042,136900.0,88600.0
61700.0,s042,176000.0,115300.0
63100.0,s042,1732300.0,1670600.0
68900.0,s042,384400.0,321300.0
77600.0,s042,181300.0,112400.0
82800.0,s042,112000.0,34400.0
116600.0,s042,204400.0,121600.0
112900.0,s042,81200.0,-35400.0
113700.0,s042,342200.0,229300.0
60200.0,s042,249700.0,129899.99999999999
60700.0,s042,172000.0,111800.0
76200.0,s042,158000.0,97300.0
56500.0,s042,426900.0,350700.0
72600.0,s042,313700.0,257199.99999999997
88100.0,s042,176000.0,103400.0
68600.0,s042,141700.0,53600.0
169400.0,s042,185000.0,116400.0
125900.00000000001,s042,108900.0,-60500.0
104200.0,s042,313800.0,187900.0
62799.99999999999,s042,357300.0,260700.0
67000.0,s042,150400.0,87600.0
71200.0,s042,150600.0,83600.0
57800.0,s042,331700.0,260500.0
72600.0,s042,326900.0,269100.0
85500.0,s042,164900.0,92300.0
71800.0,s042,155500.0,70000.0
140900.0,s042,157800.0,86000.0
132200.0,s042,86200.0,-54700.0
131900.0,s042,338300.0,206100.0
57300.0,s042,288500.0,174500.0
68600.0,s042,154400.0,97100.0
68600.0,s042,174100.0,105500.0
57500.0,s042,293300.0,224700.0
66800.0,s042,313600.0,256100.0
86800.0,s042,168400.0,101600.0
78100.0,s042,142300.0,55500.0
137000.0,s042,157000.0,78900.0
113200.0,s042,98400.0,-38600.0
99700.0,s042,315600.0,202400.0
58800.0,s042,297100.0,208500.0
67500.0,s042,164100.0,105300.0
80500.0,s042,169600.0,102100.0
58800.0,s042,293600.0,213100.0
